mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spec_cent,spec_bw,rolloff,zcr,track_name,album_name,artist_name
-97.75411224365234,124.72412109375,-23.30640411376953,41.449180603027344,-27.77789306640625,32.141082763671875,-26.76716423034668,11.829737663269043,-4.759185314178467,-6.6413960456848145,4.346444606781006,-2.043747901916504,4.1768975257873535,-3.9630661010742188,2.082258701324463,-7.752871513366699,2.9565558433532715,-2.7075035572052,3.696120500564575,-0.8063461184501648,3.5000407695770264,-1.6330543756484985,0.8753416538238525,0.15592420101165771,-3.109419107437134,3.939331531524658,-7.317084312438965,4.87053918838501,3.297180414199829,1.8831839561462402,5.325000762939453,7.208472728729248,0.9083212018013,1.4067777395248413,0.3766655921936035,-0.421830415725708,3.635310649871826,-2.111192226409912,1.8458722829818726,-1.7883217334747314,0.41941961646080017,0.5303094387054443,0.42726337909698486,0.3816852569580078,0.41073739528656006,0.3925609290599823,0.4526364207267761,0.3348422348499298,0.41519173979759216,0.37427541613578796,0.33311727643013,0.4430575966835022,3336.322660604711,3683.639143052384,7823.619358310759,0.0715745860947175,Heartbreaker,Journals,Justin Bieber
-125.24886322021484,119.97718048095703,-2.826596736907959,55.957767486572266,-14.09736156463623,29.78691291809082,-19.43572425842285,0.6414014101028442,-9.4138765335083,3.608363628387451,-4.072396278381348,-3.07255482673645,-2.160876989364624,-3.005760908126831,7.288212299346924,-10.645450592041016,5.337035179138184,-4.404275894165039,-2.7584969997406006,-5.7324066162109375,4.3141326904296875,-4.122596263885498,-4.104731559753418,0.12278497219085693,-4.0771989822387695,1.83391535282135,-6.701652526855469,2.241710901260376,1.3527195453643799,-0.2968587577342987,-1.753108263015747,1.0973671674728394,-2.8709723949432373,-2.9369373321533203,-3.0107314586639404,-0.6907360553741455,3.2556257247924805,1.8151935338974,4.546310901641846,-0.6847892999649048,0.4138859212398529,0.5213069319725037,0.43845200538635254,0.3697723150253296,0.4607493281364441,0.3717952370643616,0.3458145558834076,0.33005115389823914,0.44490864872932434,0.548692524433136,0.45467913150787354,0.43246668577194214,3126.962985685723,3503.180153942895,6907.699896750435,0.06284372430098684,Intentions (feat. Quavo),Changes,Justin Bieber
-142.10205078125,129.0706787109375,-26.158527374267578,24.516223907470703,-14.690671920776367,38.404449462890625,-12.517627716064453,12.377889633178711,-0.299144446849823,7.282564640045166,-2.210841417312622,2.6005802154541016,7.531456470489502,0.4770587086677551,7.423075199127197,-3.866295576095581,7.323278427124023,-2.7427430152893066,4.907811164855957,-5.666543006896973,2.2474915981292725,-3.2338674068450928,-1.1498093605041504,4.1763739585876465,-0.05172824114561081,10.80525016784668,2.1395931243896484,8.61421012878418,7.278538227081299,2.8461520671844482,3.1676173210144043,5.818881511688232,-0.0012059640139341354,3.408207654953003,-1.1470565795898438,-4.824336528778076,-1.17668879032135,-1.918679118156433,3.450545310974121,-1.4598630666732788,0.5433817505836487,0.5078960657119751,0.5903450846672058,0.5663438439369202,0.6094167232513428,0.5245308876037598,0.4444885849952698,0.4096938669681549,0.3904047906398773,0.39857590198516846,0.35001710057258606,0.4196905791759491,2908.7458006246293,3237.3033156536553,6552.835375900977,0.05527838833929954,Take It Out On Me,Changes,Justin Bieber
-123.2562255859375,161.18634033203125,-12.164115905761719,43.95769119262695,-1.2340452671051025,22.176822662353516,-15.175615310668945,17.994901657104492,-1.6107220649719238,6.360856533050537,9.6394681930542,4.780375957489014,5.759660720825195,-3.048018455505371,10.33887767791748,0.7716124653816223,4.3059844970703125,1.0069925785064697,1.089331865310669,-1.9469610452651978,5.008564472198486,-0.9066291451454163,-0.5298448801040649,-1.1029024124145508,-0.8270035982131958,-0.4307556748390198,-3.208895206451416,2.8889949321746826,-2.382774591445923,1.5542222261428833,-1.9108474254608154,2.8121848106384277,0.5081339478492737,1.0413408279418945,-0.5305057764053345,-2.0977277755737305,-1.3991395235061646,-3.0804765224456787,1.148249626159668,-2.351954698562622,0.6552358269691467,0.5703698396682739,0.5528459548950195,0.5483738780021667,0.5454061627388,0.5628294348716736,0.4849301278591156,0.5302056670188904,0.5414106249809265,0.5541626811027527,0.6467621326446533,0.6417057514190674,2239.0600470137797,3003.217764409097,5083.57759363511,0.0400617380998452,Fairytale,Believe (Deluxe Edition),Justin Bieber
-125.42206573486328,110.11355590820312,-26.21638298034668,56.318050384521484,-10.59607219696045,35.76654815673828,-11.425711631774902,28.883819580078125,4.0246968269348145,12.299662590026855,14.893722534179688,2.816873073577881,10.347491264343262,2.5918304920196533,8.934325218200684,-1.3607995510101318,6.229544162750244,-1.5073682069778442,6.889964580535889,0.8791526556015015,3.7597179412841797,1.6601241827011108,2.699052572250366,5.583498001098633,5.968616485595703,7.2566938400268555,3.027965784072876,3.7840516567230225,-3.129981756210327,3.5370423793792725,0.5804599523544312,1.542693853378296,-2.9391629695892334,1.7614552974700928,1.7914364337921143,0.7581635117530823,-3.111888885498047,-9.63381576538086,-2.011423110961914,-2.9072930812835693,0.48410657048225403,0.553986132144928,0.5438055396080017,0.6466742157936096,0.6072022914886475,0.5456621050834656,0.6066107153892517,0.45969563722610474,0.4770352840423584,0.4304904043674469,0.5015420317649841,0.5183664560317993,3161.5229645012478,3568.667963895699,6972.382838954866,0.05079315468991873,First Dance,My Worlds (International Version),Justin Bieber
-121.64473724365234,168.377197265625,-17.394371032714844,37.99054718017578,-6.354976654052734,22.42139434814453,-4.173065185546875,5.479607105255127,-5.1402812004089355,-1.8606373071670532,-0.8262214064598083,-2.395112991333008,1.6680407524108887,-4.240931034088135,-0.3911905288696289,-4.040090560913086,1.6175943613052368,-1.880387306213379,-1.5601134300231934,-7.649296283721924,2.689723014831543,-3.7839787006378174,-5.177461624145508,0.9696923494338989,-4.630457401275635,0.7142527103424072,-2.4135491847991943,-0.0017583982553333044,2.956242561340332,1.448233723640442,-0.6645901203155518,3.085223913192749,-0.6785639524459839,-1.5300300121307373,-2.522256374359131,-4.304543972015381,-4.20662784576416,-4.465560436248779,-1.0274412631988525,-0.8459975123405457,0.5295642614364624,0.42674392461776733,0.5144912004470825,0.4477800726890564,0.4949030876159668,0.40696239471435547,0.3577203154563904,0.47169291973114014,0.35733258724212646,0.40255478024482727,0.359476238489151,0.4062657356262207,2147.818435288111,2638.7126758893155,4700.104912441951,0.04786573474990325,Peaches (feat. Daniel Caesar & Giveon),Justice (Triple Chucks Deluxe),Justin Bieber
-79.56951904296875,120.2384262084961,-23.669374465942383,53.65340805053711,-17.575984954833984,30.337068557739258,-8.733006477355957,17.384382247924805,-1.1058810949325562,12.134243965148926,0.02530955895781517,7.494448184967041,5.154122352600098,3.287324905395508,12.169180870056152,0.8699140548706055,11.139913558959961,-1.7585278749465942,6.887145042419434,-4.881141185760498,4.4434380531311035,-1.374961495399475,3.018613338470459,3.2813308238983154,5.231904029846191,4.97774600982666,-0.06527447700500488,6.43412446975708,-2.661860704421997,3.4981775283813477,0.19782911241054535,7.05206298828125,1.4336600303649902,4.142706871032715,2.9035191535949707,2.083446741104126,1.099153757095337,-1.0629706382751465,1.5189541578292847,-1.6558905839920044,0.6659594178199768,0.6756383776664734,0.6657517552375793,0.5633122324943542,0.5499544143676758,0.45644840598106384,0.4935510456562042,0.42946651577949524,0.43576475977897644,0.5028280019760132,0.5889884829521179,0.757317304611206,3474.1422766423566,3634.960198542994,7651.153734520124,0.058506637903928016,Children,Purpose (Deluxe),Justin Bieber
-32.82940673828125,122.94377899169922,-42.66999435424805,45.17110824584961,-25.21491050720215,35.33281326293945,-24.867563247680664,29.00551414489746,-9.533561706542969,11.98038101196289,2.355803966522217,1.4955487251281738,4.441605567932129,-1.8523133993148804,8.119061470031738,-2.6200804710388184,9.506163597106934,-5.3317790031433105,10.264375686645508,-1.2357558012008667,9.532952308654785,0.48289570212364197,5.872692584991455,4.138670444488525,2.5302162170410156,4.37685489654541,1.3315534591674805,4.812075614929199,-6.08551549911499,1.609468936920166,-5.74581241607666,3.778139591217041,-1.5508562326431274,4.0914716720581055,-1.343263030052185,-3.0030031204223633,-0.6623868942260742,0.9010317921638489,5.839207172393799,0.5969477295875549,0.32554107904434204,0.3542954623699188,0.26771068572998047,0.3874814808368683,0.48147767782211304,0.3330501317977905,0.3960154950618744,0.3575153648853302,0.47408944368362427,0.3704933524131775,0.3216708302497864,0.4712546765804291,3698.283358611238,3876.912095303444,8354.824479519399,0.08858279768527477,One Time,My Worlds (International Version),Justin Bieber
-164.4240264892578,160.2586212158203,-11.66240406036377,29.463422775268555,-9.466416358947754,29.881547927856445,-22.878690719604492,3.3729169368743896,-5.012583255767822,-2.358079195022583,3.8142588138580322,0.16289791464805603,-1.8636904954910278,-5.47275972366333,2.2984089851379395,-7.793485641479492,2.4334604740142822,-6.532876014709473,0.5786289572715759,-3.334449291229248,2.20151686668396,-1.0101903676986694,-3.015679121017456,4.818455219268799,-0.09679259359836578,2.485288381576538,-4.632032871246338,1.2289490699768066,0.009846311993896961,-2.7522530555725098,-1.686645269393921,1.5017523765563965,-1.2187904119491577,-0.614395260810852,-1.2133113145828247,-3.726555585861206,-3.039560317993164,-6.936193943023682,-2.1071529388427734,-2.4343934059143066,0.3643612563610077,0.4188423156738281,0.3584206998348236,0.3941279649734497,0.4382832646369934,0.35370996594429016,0.4332618713378906,0.3642118573188782,0.4393068253993988,0.3618451654911041,0.38352710008621216,0.4636844992637634,2324.0516633514944,2847.0321273061472,5115.169069272446,0.0526576558871904,Change Me,Journals,Justin Bieber
-145.27899169921875,128.906494140625,-2.817857027053833,46.836936950683594,-23.464426040649414,29.270166397094727,-14.738595962524414,5.085993766784668,-5.379349708557129,-3.1430838108062744,-9.876372337341309,-4.537020683288574,0.020245719701051712,-8.529991149902344,-0.797844648361206,-10.528498649597168,-2.2897391319274902,-6.5383405685424805,0.603725016117096,-8.633044242858887,2.0056955814361572,0.871139645576477,-2.108799934387207,0.3729479908943176,-0.37311920523643494,4.584495544433594,-1.6330657005310059,-1.1625902652740479,-3.2956342697143555,-2.573240280151367,-5.964746475219727,-1.039493203163147,-4.284253120422363,-2.3520848751068115,-1.187171459197998,2.4207804203033447,4.73158073425293,0.15871338546276093,0.17090165615081787,-4.587845802307129,0.40280571579933167,0.4294138252735138,0.40618661046028137,0.4374697804450989,0.4856065809726715,0.6459041833877563,0.5610129237174988,0.4040030837059021,0.4126721918582916,0.44600817561149597,0.5434672236442566,0.45818808674812317,2932.890299739889,3343.644236388088,6540.702115935807,0.059829570191563465,Running Over (feat. Lil Dicky),Changes,Justin Bieber
-108.69093322753906,137.9712371826172,-22.153139114379883,55.33045959472656,-10.723686218261719,17.896121978759766,-18.09333038330078,13.14684009552002,-5.317117691040039,4.833988189697266,-3.1564226150512695,3.007504463195801,2.2397775650024414,-1.0423862934112549,5.269623279571533,-5.774423122406006,4.952374458312988,-5.7265496253967285,4.0874924659729,-6.8690595626831055,3.7388768196105957,-2.712111711502075,-0.8617734313011169,2.03206205368042,0.18595531582832336,2.911644697189331,-5.83165168762207,0.6571839451789856,-1.252243995666504,1.1705461740493774,-2.3784372806549072,5.049466133117676,-0.6227558851242065,1.0929683446884155,0.5160343050956726,2.400623321533203,4.6637043952941895,0.14525027573108673,4.153071880340576,-0.7055156826972961,0.4049311876296997,0.49064531922340393,0.35083580017089844,0.3605884313583374,0.47659745812416077,0.37017399072647095,0.37773990631103516,0.2850467562675476,0.35740453004837036,0.4343721866607666,0.4014541506767273,0.44372257590293884,2855.841599525938,3377.2369282180753,6279.2870300104005,0.060116605492937306,I Would,Believe Acoustic,Justin Bieber
-108.49944305419922,146.3944091796875,-27.039213180541992,46.22383117675781,-13.456269264221191,32.863487243652344,-9.792553901672363,15.8597412109375,-4.130519390106201,7.3733062744140625,6.848918437957764,-2.3951830863952637,11.629195213317871,-2.9055254459381104,7.424145698547363,-0.49485981464385986,3.707533836364746,2.670253038406372,2.2123210430145264,-5.739080429077148,6.537301540374756,-0.9783666133880615,-7.203799247741699,1.6844292879104614,-5.905306816101074,4.323259353637695,1.8871049880981445,-1.5621402263641357,3.9058268070220947,-1.963974952697754,-4.867056846618652,0.6233426928520203,-5.894735336303711,2.243957996368408,0.627485454082489,-1.4158766269683838,2.7443768978118896,-4.296225547790527,-0.2606480121612549,-1.1447138786315918,0.5411766171455383,0.44389215111732483,0.5356655716896057,0.5067135095596313,0.3839237093925476,0.40637701749801636,0.3508017659187317,0.44958433508872986,0.4437635540962219,0.5088121891021729,0.5532147884368896,0.4877531826496124,2552.557929244414,3220.4406727785185,5888.539392807905,0.04434232446062306,I Can't Be Myself (feat. Jaden),Justice (Triple Chucks Deluxe),Justin Bieber
-89.73950958251953,120.14381408691406,-25.389802932739258,45.351890563964844,-26.711933135986328,22.441553115844727,-21.895782470703125,16.417884826660156,-13.292839050292969,3.3922557830810547,-2.890510082244873,5.509881496429443,9.722494125366211,3.3598341941833496,13.381789207458496,-2.097311496734619,8.790645599365234,-1.3077131509780884,7.069145679473877,-1.865426778793335,7.3857269287109375,-1.9762601852416992,3.9489028453826904,4.97332763671875,2.4174535274505615,2.6299266815185547,0.7094069719314575,9.755500793457031,3.903740644454956,10.305224418640137,4.297978401184082,8.421122550964355,0.5212792754173279,6.700109004974365,0.5123708844184875,-6.172247409820557,-6.081654071807861,-4.877988815307617,2.8521811962127686,-0.6736472845077515,0.49554887413978577,0.4086657166481018,0.513816237449646,0.4342794120311737,0.4798501431941986,0.3630574941635132,0.31514841318130493,0.5151129961013794,0.3304685354232788,0.29148411750793457,0.25003916025161743,0.32433539628982544,3365.325419389516,3769.698547661019,7659.495350746179,0.0673034479005418,Common Denominator - iTunes Bonus,My Worlds (International Version),Justin Bieber
-112.25152587890625,163.4155731201172,-14.074812889099121,28.130756378173828,-19.200517654418945,19.84038734436035,-13.1953125,12.762540817260742,2.5785958766937256,-6.590133190155029,1.2282872200012207,6.522421836853027,2.811096429824829,-1.3617382049560547,7.857065200805664,-3.5247066020965576,3.958634376525879,-1.3490393161773682,1.133344292640686,-1.6071254014968872,3.7444701194763184,-1.2977585792541504,-2.0361316204071045,0.6501479744911194,-2.266153573989868,2.1327285766601562,-4.760895729064941,3.408010482788086,2.3303146362304688,0.053633131086826324,-0.26371708512306213,2.633324146270752,3.3700711727142334,3.5358660221099854,2.7591094970703125,-2.5960590839385986,-0.5261958241462708,-0.16127558052539825,4.198840618133545,2.188946008682251,0.6154938340187073,0.39974266290664673,0.3928561210632324,0.5342136025428772,0.42373183369636536,0.4382847249507904,0.2909950613975525,0.3946606516838074,0.4078484773635864,0.33621904253959656,0.4503859877586365,0.42366552352905273,2240.5963204077584,2971.977749229911,4789.579371402138,0.04903031576528638,All In It,Purpose (Deluxe),Justin Bieber
-175.28831481933594,135.67755126953125,0.36803069710731506,49.57167434692383,-7.385958194732666,37.09041213989258,-20.956119537353516,16.0694637298584,-4.494856834411621,-2.0979363918304443,2.7640185356140137,-1.6915593147277832,-0.6376416683197021,-4.7291669845581055,-3.5013680458068848,-14.245814323425293,1.4478342533111572,-11.121551513671875,-5.594715118408203,-12.008291244506836,-3.620732545852661,-10.103879928588867,-9.276697158813477,-2.579437255859375,-8.000831604003906,0.3672531545162201,-7.025174617767334,-4.228023529052734,-3.9830918312072754,-5.885073661804199,-1.5046077966690063,6.3955183029174805,-0.9799428582191467,5.015545845031738,-0.6194648146629333,-2.6234123706817627,2.5918097496032715,-4.7473554611206055,1.0964711904525757,-4.157936096191406,0.5614942908287048,0.46528810262680054,0.42576149106025696,0.4526224136352539,0.4074417054653168,0.390791118144989,0.28270941972732544,0.24061603844165802,0.24976518750190735,0.3052838146686554,0.46106600761413574,0.5073256492614746,2667.108164392542,3581.1565514570816,6665.259696086494,0.03883820052486455,Yellow Raincoat,Believe Acoustic,Justin Bieber
-125.12543487548828,136.11280822753906,-37.15098190307617,40.13298797607422,-6.285960674285889,31.317760467529297,-16.20343780517578,14.068102836608887,-0.2785436809062958,-0.2838514447212219,-0.45171087980270386,-3.540181875228882,3.278855800628662,-0.0021928013302385807,9.200127601623535,1.6918962001800537,6.074631214141846,-4.87636137008667,0.2393372505903244,-5.543257713317871,0.07238443940877914,-4.718632221221924,-1.0487390756607056,0.6202880144119263,-4.127934455871582,4.149483680725098,-3.0821495056152344,3.223524808883667,0.4056360125541687,0.4850192666053772,-0.7066515684127808,-1.0201671123504639,-3.3207802772521973,-1.2433645725250244,-1.020340085029602,-2.611392021179199,-1.4419517517089844,-3.759812593460083,1.5318167209625244,-0.5852496027946472,0.5421212315559387,0.472603440284729,0.5754391551017761,0.5080162882804871,0.6083420515060425,0.47368261218070984,0.42139875888824463,0.46744152903556824,0.4128183126449585,0.4592077434062958,0.41383644938468933,0.4875154197216034,2981.698106763709,3142.001085436023,6476.910835006289,0.07211407640770123,Get Used To It,Purpose (Deluxe),Justin Bieber
-80.05595397949219,121.32411193847656,-14.516671180725098,56.75303649902344,-24.17226791381836,40.095985412597656,-15.62773323059082,20.127416610717773,-4.904963970184326,9.496838569641113,2.307530641555786,5.07535457611084,3.204354763031006,-0.45855897665023804,8.847188949584961,-2.665040969848633,12.032358169555664,-2.1822092533111572,11.548523902893066,-2.8789100646972656,5.765483856201172,0.4403022825717926,2.378593921661377,1.724976897239685,-0.8799508213996887,4.156352996826172,-2.2593488693237305,2.1207120418548584,-1.657786250114441,3.0789878368377686,-4.122020244598389,3.3208203315734863,-0.40367981791496277,4.302985668182373,0.9772567749023438,2.1113250255584717,3.2725229263305664,0.44688135385513306,5.073129177093506,0.31399792432785034,0.5467829704284668,0.4798619747161865,0.47005289793014526,0.5248605608940125,0.49525943398475647,0.5218967795372009,0.45389360189437866,0.5116953253746033,0.5408787131309509,0.5252152681350708,0.6076036691665649,0.5089259147644043,3414.9052355957433,3904.116418950665,8137.584126475425,0.06053515927341331,Love You Different (feat. BEAM),Justice (Triple Chucks Deluxe),Justin Bieber
-78.86817932128906,127.96988677978516,-21.046693801879883,55.99447250366211,-25.217683792114258,37.50715637207031,-12.9358549118042,18.268333435058594,-2.9510762691497803,7.755178928375244,5.343062877655029,6.30537223815918,8.621169090270996,4.209029197692871,13.173359870910645,-4.231151580810547,12.644301414489746,1.106997013092041,4.483543395996094,-3.206953287124634,5.402171611785889,-3.309666633605957,-3.817633867263794,-0.39414799213409424,-2.299661874771118,5.627208232879639,-1.9019238948822021,5.262181758880615,5.234041213989258,7.107021808624268,2.853949785232544,8.305306434631348,3.5110232830047607,2.8412387371063232,-1.153555989265442,-2.260097026824951,0.18263599276542664,-2.191859245300293,2.0862338542938232,-0.9471580982208252,0.6106176972389221,0.48504677414894104,0.5120790004730225,0.435315877199173,0.4791685938835144,0.3565405309200287,0.32924947142601013,0.3957139849662781,0.35822364687919617,0.45523175597190857,0.39885658025741577,0.45678749680519104,3149.8804605811756,3614.2776644779915,7349.630557789522,0.05618427855311533,Wish You Would (feat. Quavo),Justice (Triple Chucks Deluxe),Justin Bieber
-81.10600280761719,127.24857330322266,-40.53009796142578,45.24910354614258,-20.37134552001953,38.17516326904297,-23.466243743896484,22.894311904907227,-11.005791664123535,9.264678955078125,-2.72646427154541,11.18516731262207,2.9354162216186523,3.5993599891662598,9.164336204528809,-4.468745708465576,11.933808326721191,-5.899372577667236,9.584362030029297,-8.639937400817871,10.210195541381836,-4.814276218414307,4.005740642547607,4.507131576538086,1.7412457466125488,3.931227445602417,-7.214684963226318,-0.1382315456867218,-4.79830265045166,3.7301626205444336,-1.728179693222046,10.105448722839355,0.25701403617858887,4.242374420166016,-1.3357168436050415,-2.2890748977661133,1.5618817806243896,0.8025756478309631,4.536820411682129,0.33862754702568054,0.6234831213951111,0.41133934259414673,0.41592997312545776,0.3657328188419342,0.49674415588378906,0.568921685218811,0.41200190782546997,0.501545786857605,0.3540041446685791,0.4237574636936188,0.3794803321361542,0.4001883268356323,3599.75849826765,3872.7052069771394,8105.184322392608,0.0840981309258901,All I Want Is You,Under The Mistletoe,Justin Bieber
-91.9927978515625,134.08688354492188,-42.35877990722656,44.954498291015625,-14.177764892578125,24.40825843811035,-14.569596290588379,16.422388076782227,-2.5084211826324463,6.534977912902832,6.395068645477295,5.303146839141846,6.6834397315979,-0.33167585730552673,4.307613372802734,-3.328880548477173,6.586774826049805,-1.6392377614974976,5.18071174621582,0.6183449625968933,6.28413200378418,-0.4566296935081482,2.4939844608306885,-1.0102996826171875,0.8384625315666199,3.575387954711914,0.08504427224397659,8.039046287536621,0.6956315636634827,3.7615044116973877,-0.27514132857322693,3.3629209995269775,-1.6929538249969482,0.8312954306602478,-0.7288522720336914,-1.2110320329666138,0.5085734128952026,1.240658164024353,4.9940505027771,-0.8278800249099731,0.4230157732963562,0.38213029503822327,0.46000194549560547,0.4226383566856384,0.5241321325302124,0.4142930209636688,0.4085620641708374,0.514352023601532,0.45780670642852783,0.5427704453468323,0.37899529933929443,0.39982280135154724,2877.0561700058947,3176.062920689926,6097.746461094717,0.06365947900541796,Never Say Never,Never Say Never - The Remixes,Justin Bieber
-43.28718185424805,135.31419372558594,-35.78890609741211,32.20273971557617,-26.14804458618164,32.306053161621094,-14.235700607299805,19.80503273010254,-7.168601989746094,10.475194931030273,1.1070208549499512,11.49911117553711,9.919832229614258,6.033426284790039,13.61868667602539,-2.504286766052246,10.0181884765625,-2.9560017585754395,8.8053617477417,-2.357163429260254,7.638208389282227,-0.473982572555542,2.2613906860351562,0.6322770118713379,-0.5318077206611633,3.1233198642730713,-3.4426088333129883,4.541411876678467,3.4560978412628174,8.692988395690918,2.9847042560577393,9.841880798339844,2.583996057510376,4.030351161956787,-1.677289366722107,-0.0036170652601867914,2.016533374786377,-0.9550826549530029,0.8169102072715759,-4.174754619598389,0.4882819950580597,0.610335111618042,0.4656239449977875,0.47718632221221924,0.4965333640575409,0.4832179844379425,0.4823865294456482,0.3698025047779083,0.428611159324646,0.38998937606811523,0.39790159463882446,0.49181416630744934,3226.2565108848326,3612.776943417797,6942.258021115518,0.0628648881941757,What's Hatnin',Journals,Justin Bieber
-112.72918701171875,118.8158950805664,-22.789405822753906,40.00847244262695,-35.6613883972168,34.84122085571289,-14.943072319030762,4.349416732788086,1.7571431398391724,0.029537850990891457,1.374846339225769,-0.6924722194671631,0.9350621700286865,-5.391478061676025,6.82138729095459,-5.524806976318359,4.259393215179443,-1.4149041175842285,-2.5893876552581787,-6.672618865966797,2.2401628494262695,-2.979546546936035,-5.3522539138793945,-0.32231101393699646,-4.831071853637695,1.8276147842407227,-4.8498334884643555,-1.387076497077942,0.7323687076568604,-0.3882567882537842,-2.8614113330841064,1.1392629146575928,-0.4226108193397522,-0.5273372530937195,-0.19367489218711853,0.22759060561656952,1.8584504127502441,-0.7122923135757446,0.5950437188148499,-2.7802302837371826,0.47241759300231934,0.5217746496200562,0.5286756753921509,0.5106992721557617,0.5303084850311279,0.48463496565818787,0.5268393754959106,0.4806089699268341,0.5314590334892273,0.5748209953308105,0.49764689803123474,0.5423253178596497,3326.675588615439,3439.5750574244103,7155.090067482585,0.07774234925261223,Second Emotion (feat. Travis Scott),Changes,Justin Bieber
-163.98605346679688,150.1919708251953,2.282973289489746,39.425819396972656,-15.832947731018066,29.613006591796875,-36.99368667602539,5.217525482177734,-8.941889762878418,-4.912476062774658,-3.732959747314453,-9.363375663757324,-3.1221671104431152,-11.720695495605469,0.11028039455413818,-18.752071380615234,-5.936017990112305,-7.635202407836914,-12.91640853881836,-13.979340553283691,1.5894585847854614,-10.733543395996094,-9.447356224060059,1.580885887145996,-5.140587329864502,3.37583065032959,-5.229526996612549,-0.17977158725261688,-1.2569572925567627,-6.78232479095459,-7.306915760040283,-2.216078519821167,-3.622697591781616,-0.6074427366256714,-2.0671911239624023,-4.757930278778076,-3.490499258041382,-8.718137741088867,-2.717103958129883,-4.370513439178467,0.27318522334098816,0.28122931718826294,0.2671221196651459,0.40586480498313904,0.3957262933254242,0.25669798254966736,0.306549072265625,0.24269813299179077,0.25800302624702454,0.2232484370470047,0.23905080556869507,0.28969529271125793,2402.3306759868988,3251.85065791169,5741.790280179712,0.03958687324642028,Off My Face,Justice (Triple Chucks Deluxe),Justin Bieber
-99.15101623535156,138.0648193359375,-18.230104446411133,47.16015625,-28.083003997802734,34.43729019165039,-14.159448623657227,14.730644226074219,2.0286178588867188,9.091944694519043,6.414234161376953,6.802194595336914,11.092964172363281,-3.2474889755249023,6.553496360778809,-2.6789164543151855,7.060283660888672,0.11507441848516464,6.1410603523254395,-2.263115882873535,3.1961722373962402,-0.5272822380065918,-1.6751633882522583,2.4018428325653076,0.07565600425004959,3.9578657150268555,-4.334969520568848,-0.9273061156272888,-1.3129104375839233,-2.7363803386688232,-4.790639877319336,0.23178327083587646,-1.5047307014465332,1.5047234296798706,0.10546600818634033,1.311501145362854,-0.36675629019737244,-1.71147882938385,1.213998556137085,-1.8665034770965576,0.46572044491767883,0.42545050382614136,0.4599479138851166,0.4492890536785126,0.528203547000885,0.44286882877349854,0.4693513810634613,0.47543084621429443,0.4358469545841217,0.5117040872573853,0.49613457918167114,0.5659221410751343,2857.5141331612363,3473.4032890672142,6739.75924559791,0.05426800140286378,Company,Purpose (Deluxe),Justin Bieber
-238.5714569091797,141.67149353027344,-53.814151763916016,46.93634033203125,10.557284355163574,28.06078338623047,-0.6991519331932068,-0.21062606573104858,10.54780387878418,-8.20564079284668,16.58016586303711,-2.886287212371826,3.831547498703003,2.19547963142395,1.9714117050170898,11.228766441345215,-2.0968432426452637,5.620467185974121,-1.924106240272522,5.194271564483643,1.6013810634613037,-3.9548823833465576,3.8646833896636963,-5.282644748687744,1.546174168586731,-1.6924751996994019,0.8203937411308289,0.3613036572933197,-2.5031323432922363,4.537514686584473,-3.0469210147857666,0.9484828114509583,-1.600280523300171,-0.05421934276819229,2.492461681365967,-1.8126579523086548,2.974891185760498,-0.593623697757721,2.7281041145324707,0.5835419297218323,0.5383481979370117,0.47610199451446533,0.40874728560447693,0.3740366995334625,0.34337398409843445,0.31600192189216614,0.33658474683761597,0.4133782684803009,0.48168516159057617,0.5381795763969421,0.5434505343437195,0.5559022426605225,2489.1284339438484,2546.369354300069,5107.2774503253195,0.05727516386900155,MLK Interlude,Justice (Triple Chucks Deluxe),Justin Bieber
